%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%                                                               %%
%% The data in this file are from a direct numerical simulation  %%
%% (DNS) of a turbulent pipe flow of radius R and length 25R at  %%
%% a bulk Reynolds number Re_b = 37700; Re_b = U_b*D/nu, D=2R    %%
%%                                                               %%
%% Numerical method: Spectral element code nek5000               %%
%%                   http://nek5000.mcs.anl.gov                  %%
%%                                                               %%
%% Normalisation: nu/u_tau, u_tau                                %%
%%                                                               %%
%% El Khoury, G. K., Schlatter, P., Noorani, A., Fischer, P. F., %%
%% Brethouwer, G. & Johansson, A. V. Direct numerical simulation %%
%% of turbulent pipe flow at moderately high Reynolds numbers.   %%
%% Flow Turbul. Combust. 91, 475-495 (2013)                      %%
%%                                                               %%
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%-----------------------------------------------------------------%
% (1-r) ((1-r)^+) S(ur) S(ut) S(uz) S(p) F(ur) F(ut) F(uz) F(p)   %
%-----------------------------------------------------------------%
2.5133469436190126E-01 	 2.5109158013018993E+02 	 -1.8059666647453562E-01 	 2.9538566136854284E-03 	 -1.7568883854782941E-01 	 -6.4043269378455825E-01 	 3.2240688232435213E+00 	 3.1874078402780710E+00 	 2.7892082916505476E+00 	 5.7886046921979233E+00
2.5028728392864585E-01 	 2.5004518284946971E+02 	 -1.8029313497767466E-01 	 2.9036480787728884E-03 	 -1.7501415970266454E-01 	 -6.4059156391437955E-01 	 3.2242139336199576E+00 	 3.1872216114687979E+00 	 2.7887998003093131E+00 	 5.7909995507940621E+00
2.4924414724103761E-01 	 2.4900305518043334E+02 	 -1.7999230968729973E-01 	 2.8564295735333174E-03 	 -1.7434353363423563E-01 	 -6.4075861903498976E-01 	 3.2243655245890537E+00 	 3.1870316243212149E+00 	 2.7884009349777856E+00 	 5.7934219819212753E+00
2.4820526648714114E-01 	 2.4796517932837492E+02 	 -1.7969441237816358E-01 	 2.8133019573908587E-03 	 -1.7367682025509409E-01 	 -6.4093365002330083E-01 	 3.2245238712537017E+00 	 3.1868411384290134E+00 	 2.7880120323470785E+00 	 5.7958691263855302E+00
2.4717062392769296E-01 	 2.4693153757118992E+02 	 -1.7939966201889493E-01 	 2.7752816452230916E-03 	 -1.7301389448022447E-01 	 -6.4111670563042589E-01 	 3.2246897157133452E+00 	 3.1866549100686354E+00 	 2.7876332356186131E+00 	 5.7983429647581843E+00
2.4614020189579822E-01 	 2.4590211225907260E+02 	 -1.7910821627937804E-01 	 2.7433284167475594E-03 	 -1.7235465401681538E-01 	 -6.4130809851075010E-01 	 3.2248638157485874E+00 	 3.1864784764560730E+00 	 2.7872643033131452E+00 	 5.8008485860158254E+00
2.4511398279662888E-01 	 2.4487688581421426E+02 	 -1.7882023164762467E-01 	 2.7182966414600117E-03 	 -1.7169904476412073E-01 	 -6.4150828197870902E-01 	 3.2250463410081003E+00 	 3.1863171009729552E+00 	 2.7869047309606914E+00 	 5.8033914391582888E+00
2.4409194910712406E-01 	 2.4385584073050396E+02 	 -1.7853590711927758E-01 	 2.7007996086387989E-03 	 -1.7104705433566297E-01 	 -6.4171777704629573E-01 	 3.2252379126000168E+00 	 3.1861752798514869E+00 	 2.7865537977102353E+00 	 5.8059792917857420E+00
2.4307408337568959E-01 	 2.4283895957322829E+02 	 -1.7825541596269021E-01 	 2.6911793840090855E-03 	 -1.7039865410617613E-01 	 -6.4193681475901943E-01 	 3.2254391485491860E+00 	 3.1860562628069058E+00 	 2.7862104286682801E+00 	 5.8086185737060863E+00
2.4206036822190113E-01 	 2.4182622497877495E+02 	 -1.7797882096209228E-01 	 2.6895071405696439E-03 	 -1.6975374704203416E-01 	 -6.4216537092961501E-01 	 3.2256501142293921E+00 	 3.1859613110756038E+00 	 2.7858735227497387E+00 	 5.8113131655820709E+00
2.4105078633620658E-01 	 2.4081761965433515E+02 	 -1.7770622378351872E-01 	 2.6956590722311598E-03 	 -1.6911221810686108E-01 	 -6.4240310567595671E-01 	 3.2258708743560960E+00 	 3.1858893426748232E+00 	 2.7855421493848467E+00 	 5.8140624712924449E+00
2.4004532047963134E-01 	 2.3981312637760948E+02 	 -1.7743779997078124E-01 	 2.7094184474464951E-03 	 -1.6847396033117515E-01 	 -6.4264922346541187E-01 	 3.2261013921885411E+00 	 3.1858374386183796E+00 	 2.7852155859833032E+00 	 5.8168606075684979E+00
2.3904395348348317E-01 	 2.3881272799651282E+02 	 -1.7717363738532338E-01 	 2.7306334552932034E-03 	 -1.6783883831845675E-01 	 -6.4290257316588018E-01 	 3.2263416296833549E+00 	 3.1858016986568463E+00 	 2.7848933009952193E+00 	 5.8196992013609199E+00
2.3804666824905940E-01 	 2.3781640742888197E+02 	 -1.7691371589049229E-01 	 2.7592166367350936E-03 	 -1.6720669658936821E-01 	 -6.4316167010876024E-01 	 3.2265909174542808E+00 	 3.1857779075277093E+00 	 2.7845751658278579E+00 	 5.8225652567274500E+00
2.3705344774735504E-01 	 2.3682414766218400E+02 	 -1.7665811550714161E-01 	 2.7951140000597287E-03 	 -1.6657732277083129E-01 	 -6.4342477897772798E-01 	 3.2268484609380863E+00 	 3.1857621132948242E+00 	 2.7842613195217925E+00 	 5.8254434470855587E+00
2.3606427501877181E-01 	 2.3583593175322551E+02 	 -1.7640698109415728E-01 	 2.8383115908356348E-03 	 -1.6595037247569053E-01 	 -6.4368983463724272E-01 	 3.2271137532350829E+00 	 3.1857510456496345E+00 	 2.7839520045031345E+00 	 5.8283155986647559E+00
2.3507913317282847E-01 	 2.3485174282786326E+02 	 -1.7616032493591693E-01 	 2.8888739321894373E-03 	 -1.6532525392338476E-01 	 -6.4395450307035662E-01 	 3.2273860195340140E+00 	 3.1857419178243065E+00 	 2.7836473308390239E+00 	 5.8311613271827687E+00
2.3409800538787273E-01 	 2.3387156408071650E+02 	 -1.7591810720323423E-01 	 2.9470662386526926E-03 	 -1.6470130625941587E-01 	 -6.4421566093062332E-01 	 3.2276640315226048E+00 	 3.1857327230190418E+00 	 2.7833475023093701E+00 	 5.8339470747054740E+00
2.3312087491079370E-01 	 2.3289537877487942E+02 	 -1.7568039351421968E-01 	 3.0124656769014001E-03 	 -1.6407794732319045E-01 	 -6.4446979324010245E-01 	 3.2279465118139279E+00 	 3.1857237617360505E+00 	 2.7830515550379689E+00 	 5.8366326184061128E+00
2.3214772505673609E-01 	 2.3192317024163589E+02 	 -1.7544722459557782E-01 	 3.0845138567670112E-03 	 -1.6345469096303009E-01 	 -6.4471387702611638E-01 	 3.2282322975923465E+00 	 3.1857148400159780E+00 	 2.7827598087067273E+00 	 5.8391825775486117E+00
2.3117853920881526E-01 	 2.3095492188017471E+02 	 -1.7521863022143847E-01 	 3.1626655637917805E-03 	 -1.6283113046758321E-01 	 -6.4494543878762556E-01 	 3.2285204654623292E+00 	 3.1857088693718305E+00 	 2.7824721030634296E+00 	 5.8415728910071909E+00
2.3021330081783331E-01 	 2.2999061715730588E+02 	 -1.7499457069820856E-01 	 3.2461849632589080E-03 	 -1.6220690296599863E-01 	 -6.4516169732102036E-01 	 3.2288101125834650E+00 	 3.1857087699928961E+00 	 2.7821873205942129E+00 	 5.8437739721841924E+00
2.2925199340199642E-01 	 2.2903023960717823E+02 	 -1.7477504038057531E-01 	 3.3338861792796032E-03 	 -1.6158199491759215E-01 	 -6.4536043422398182E-01 	 3.2291002268077067E+00 	 3.1857167236936563E+00 	 2.7819045948187586E+00 	 5.8457602713145720E+00
2.2829460054663375E-01 	 2.2807377283099885E+02 	 -1.7456005314260573E-01 	 3.4245599306013774E-03 	 -1.6095656586934992E-01 	 -6.4554008298753862E-01 	 3.2293901335593800E+00 	 3.1857342508288671E+00 	 2.7816237260615395E+00 	 5.8475149684913710E+00
2.2734110590391721E-01 	 2.2712120049675264E+02 	 -1.7434959278852979E-01 	 3.5170052790013916E-03 	 -1.6033086387841392E-01 	 -6.4570019575249515E-01 	 3.2296795405170733E+00 	 3.1857618874253770E+00 	 2.7813448102782341E+00 	 5.8490366185298894E+00
2.2639149319258145E-01 	 2.2617250633892311E+02 	 -1.7414362994346019E-01 	 3.6100944449879708E-03 	 -1.5970510487002551E-01 	 -6.4584104333236680E-01 	 3.2299683270914841E+00 	 3.1857991052672903E+00 	 2.7810679727874739E+00 	 5.8503317095377767E+00
2.2544574619764723E-01 	 2.2522767415821559E+02 	 -1.7394221052740136E-01 	 3.7030213536463348E-03 	 -1.5907947204170675E-01 	 -6.4596326348134825E-01 	 3.2302566366757279E+00 	 3.1858452631182268E+00 	 2.7807934165660502E+00 	 5.8514092237657103E+00
2.2450384877014351E-01 	 2.2428668782127983E+02 	 -1.7374533835465772E-01 	 3.7953096298404343E-03 	 -1.5845405670957985E-01 	 -6.4606814507817356E-01 	 3.2305446336713444E+00 	 3.1858991999655948E+00 	 2.7805214263339839E+00 	 5.8522830534232968E+00
2.2356578482683176E-01 	 2.2334953126043456E+02 	 -1.7355297093499372E-01 	 3.8867203539213377E-03 	 -1.5782883892792882E-01 	 -6.4615719114733505E-01 	 3.2308326413993904E+00 	 3.1859601596261453E+00 	 2.7802520142654279E+00 	 5.8529697862526531E+00
2.2263153834993199E-01 	 2.2241618847339359E+02 	 -1.7336509518586740E-01 	 3.9770721074919337E-03 	 -1.5720372163101851E-01 	 -6.4623205247988758E-01 	 3.2311209727446228E+00 	 3.1860281783439932E+00 	 2.7799849103619980E+00 	 5.8534867678986311E+00
2.2170109338684874E-01 	 2.2148664352299230E+02 	 -1.7318176349466372E-01 	 4.0662156723843155E-03 	 -1.5657865103388097E-01 	 -6.4629451575985186E-01 	 3.2314102069948016E+00 	 3.1861042240857951E+00 	 2.7797198555303999E+00 	 5.8538557810700977E+00
2.2077443404989838E-01 	 2.2056088053691516E+02 	 -1.7300296923259603E-01 	 4.1541281483732165E-03 	 -1.5595367854658240E-01 	 -6.4634635682009600E-01 	 3.2317010260270429E+00 	 3.1861895430938070E+00 	 2.7794564813604996E+00 	 5.8540996820731843E+00
2.1985154451603872E-01 	 2.1963888370742549E+02 	 -1.7282866856357590E-01 	 4.2406597862499548E-03 	 -1.5532889051389023E-01 	 -6.4638949593913275E-01 	 3.2319934834296413E+00 	 3.1862850163436485E+00 	 2.7791941477102364E+00 	 5.8542444824154867E+00
2.1893240902659794E-01 	 2.1872063729109462E+02 	 -1.7265887563347498E-01 	 4.3255863713412557E-03 	 -1.5470444433071384E-01 	 -6.4642588578728177E-01 	 3.2322878266366430E+00 	 3.1863904910137331E+00 	 2.7789322752779366E+00 	 5.8543199718336298E+00
2.1801701188700628E-01 	 2.1780612560853419E+02 	 -1.7249360923396395E-01 	 4.4086990490719447E-03 	 -1.5408060851166083E-01 	 -6.4645740767438253E-01 	 3.2325845923181502E+00 	 3.1865049452485099E+00 	 2.7786704935803597E+00 	 5.8543568530226091E+00
2.1710533746652716E-01 	 2.1689533304412697E+02 	 -1.7233289292899923E-01 	 4.4896960095353522E-03 	 -1.5345771251034457E-01 	 -6.4648582606685001E-01 	 3.2328843206004891E+00 	 3.1866271959441477E+00 	 2.7784088549607819E+00 	 5.8543850593985169E+00
2.1619737019799112E-01 	 2.1598824404576158E+02 	 -1.7217675626107842E-01 	 4.5682803092706404E-03 	 -1.5283610779742823E-01 	 -6.4651276775423561E-01 	 3.2331870310112776E+00 	 3.1867555080713261E+00 	 2.7781474695298356E+00 	 5.8544306239480646E+00
2.1529309457752976E-01 	 2.1508484312456642E+02 	 -1.7202519507277461E-01 	 4.6442308902076776E-03 	 -1.5221608903588266E-01 	 -6.4653972293403295E-01 	 3.2334929468935592E+00 	 3.1868872186039816E+00 	 2.7778864238675038E+00 	 5.8545161869274640E+00
2.1439249516431036E-01 	 2.1418511485464450E+02 	 -1.7187823706792679E-01 	 4.7175330929240316E-03 	 -1.5159790566889042E-01 	 -6.4656795243261533E-01 	 3.2338026842872041E+00 	 3.1870190862677057E+00 	 2.7776258406257401E+00 	 5.8546602580951026E+00
2.1349555658027342E-01 	 2.1328904387281148E+02 	 -1.7173594036753490E-01 	 4.7883531336996698E-03 	 -1.5098178196482601E-01 	 -6.4659854063958755E-01 	 3.2341165898841857E+00 	 3.1871479151537940E+00 	 2.7773657666439076E+00 	 5.8548772878247757E+00
2.1260226350986877E-01 	 2.1239661487833180E+02 	 -1.7159835599614029E-01 	 4.8569561917208084E-03 	 -1.5036790687814280E-01 	 -6.4663245280093462E-01 	 3.2344350093027967E+00 	 3.1872704568433115E+00 	 2.7771062862374745E+00 	 5.8551785504562321E+00
2.1171260069979536E-01 	 2.1150781263265878E+02 	 -1.7146547387747071E-01 	 4.9236945029323955E-03 	 -1.4975642515121576E-01 	 -6.4667053342073588E-01 	 3.2347581082260852E+00 	 3.1873836933159083E+00 	 2.7768475301990549E+00 	 5.8555715309643430E+00
2.1082655295873964E-01 	 2.1062262195917336E+02 	 -1.7133734536922587E-01 	 4.9888451392956145E-03 	 -1.4914744425557142E-01 	 -6.4671336596995355E-01 	 3.2350863368535236E+00 	 3.1874852424052094E+00 	 2.7765895526976667E+00 	 5.8560581392799254E+00
2.0994410515711692E-01 	 2.0974102774292555E+02 	 -1.7121400774033749E-01 	 5.0525997983207321E-03 	 -1.4854103956342418E-01 	 -6.4676134535524599E-01 	 3.2354202221961255E+00 	 3.1875737769244541E+00 	 2.7763323819750507E+00 	 5.8566368115494942E+00
2.0906524222681266E-01 	 2.0886301493037612E+02 	 -1.7109547151811647E-01 	 5.1149739667168291E-03 	 -1.4793724966485758E-01 	 -6.4681477574026369E-01 	 3.2357599811804021E+00 	 3.1876489345568579E+00 	 2.7760760545878997E+00 	 5.8573032450309039E+00
2.0818994916092548E-01 	 2.0798856852913974E+02 	 -1.7098172613953239E-01 	 5.1757568943697242E-03 	 -1.4733611678497560E-01 	 -6.4687379370055476E-01 	 3.2361057045843067E+00 	 3.1877109411860989E+00 	 2.7758206751413645E+00 	 5.8580505058337540E+00
2.0731821101351045E-01 	 2.0711767360772856E+02 	 -1.7087279619832263E-01 	 5.2345849572007393E-03 	 -1.4673771770642061E-01 	 -6.4693844992587046E-01 	 3.2364577460806387E+00 	 3.1877604919884055E+00 	 2.7755664037913008E+00 	 5.8588707771203001E+00
2.0645001289932419E-01 	 2.0625031529529767E+02 	 -1.7076869635605535E-01 	 5.2910255565327396E-03 	 -1.4614217820578237E-01 	 -6.4700880687551865E-01 	 3.2368164729894660E+00 	 3.1877989516066827E+00 	 2.7753135418040737E+00 	 5.8597563532690806E+00
2.0558533999357098E-01 	 2.0538647878139116E+02 	 -1.7066941558479498E-01 	 5.3446591576951528E-03 	 -1.4554967148430731E-01 	 -6.4708482649414367E-01 	 3.2371820208724706E+00 	 3.1878283040509525E+00 	 2.7750626397614306E+00 	 5.8606981588500036E+00
2.0472417753164884E-01 	 2.0452614931568885E+02 	 -1.7057495224363931E-01 	 5.3951328722590076E-03 	 -1.4496043002406173E-01 	 -6.4716641830487509E-01 	 3.2375544848365725E+00 	 3.1878506924616543E+00 	 2.7748143429473195E+00 	 5.8616865375162552E+00
2.0386651080889828E-01 	 2.0366931220775487E+02 	 -1.7048530770976417E-01 	 5.4421756861309095E-03 	 -1.4437472149333908E-01 	 -6.4725354001604518E-01 	 3.2379340549393065E+00 	 3.1878678977415258E+00 	 2.7745692796800849E+00 	 5.8627134163355068E+00
2.0301232518035073E-01 	 2.0281595282678666E+02 	 -1.7040046811007897E-01 	 5.4856420380805506E-03 	 -1.4379279551232643E-01 	 -6.4734617588702736E-01 	 3.2383210134349079E+00 	 3.1878810030760967E+00 	 2.7743281526308459E+00 	 5.8637715159727506E+00
2.0216160606047839E-01 	 2.0196605660136493E+02 	 -1.7032040867264919E-01 	 5.5255674407613132E-03 	 -1.4321482864141918E-01 	 -6.4744428376611918E-01 	 3.2387154831640110E+00 	 3.1878902754601532E+00 	 2.7740916247296958E+00 	 5.8648530944112416E+00
2.0131433892294548E-01 	 2.0111960901920506E+02 	 -1.7024509268859830E-01 	 5.5621707165799308E-03 	 -1.4264093722758794E-01 	 -6.4754779897000581E-01 	 3.2391176309946501E+00 	 3.1878951482744320E+00 	 2.7738601378661829E+00 	 5.8659506982349727E+00
2.0047050930035992E-01 	 2.0027659562690920E+02 	 -1.7017444896158673E-01 	 5.5957192869949025E-03 	 -1.4207117373399053E-01 	 -6.4765659060857006E-01 	 3.2395275972466231E+00 	 3.1878947686066001E+00 	 2.7736339483150130E+00 	 5.8670566302476175E+00
1.9963010278402671E-01 	 1.9943700202971974E+02 	 -1.7010841174542993E-01 	 5.6263459173483479E-03 	 -1.4150552534491465E-01 	 -6.4777040747373049E-01 	 3.2399454593027763E+00 	 3.1878888790315050E+00 	 2.7734130838496363E+00 	 5.8681622334534476E+00
1.9879310502370129E-01 	 1.9860081389127308E+02 	 -1.7004688589706177E-01 	 5.6540944626162579E-03 	 -1.4094391941697859E-01 	 -6.4788857930041976E-01 	 3.2403713014820625E+00 	 3.1878773022445546E+00 	 2.7731979436241891E+00 	 5.8692594967172242E+00
1.9795950172734522E-01 	 1.9776801693335534E+02 	 -1.6998978577918683E-01 	 5.6791333816782232E-03 	 -1.4038629713204107E-01 	 -6.4801123833549024E-01 	 3.2408052023911873E+00 	 3.1878579761121024E+00 	 2.7729881596326105E+00 	 5.8703567539716079E+00
1.9712927866088159E-01 	 1.9693859693565807E+02 	 -1.6993701420555410E-01 	 5.7013459205552319E-03 	 -1.3983227588039285E-01 	 -6.4813772132237668E-01 	 3.2412471920644705E+00 	 3.1878311877500711E+00 	 2.7727841171502368E+00 	 5.8714431178897035E+00
1.9630242164795186E-01 	 1.9611253973553553E+02 	 -1.6988851623084547E-01 	 5.7209287494590097E-03 	 -1.3928170019342972E-01 	 -6.4826809372876881E-01 	 3.2416971814230084E+00 	 3.1877978871646810E+00 	 2.7725863087686666E+00 	 5.8725214093514628E+00
1.9547891656967431E-01 	 1.9528983122776299E+02 	 -1.6984419648148522E-01 	 5.7382036926151639E-03 	 -1.3873422692059012E-01 	 -6.4840268432956094E-01 	 3.2421550230755471E+00 	 3.1877596777655208E+00 	 2.7723943001814568E+00 	 5.8735975225173220E+00
1.9465874936440275E-01 	 1.9447045736429604E+02 	 -1.6980397420220245E-01 	 5.7534260583861812E-03 	 -1.3818952457677461E-01 	 -6.4854100318549757E-01 	 3.2426204754516288E+00 	 3.1877178314808630E+00 	 2.7722081943026686E+00 	 5.8746672242057176E+00
1.9384190602748652E-01 	 1.9365440415403060E+02 	 -1.6976777948178354E-01 	 5.7669010485619067E-03 	 -1.3764731366559865E-01 	 -6.4868220996107540E-01 	 3.2430932476353935E+00 	 3.1876744073100061E+00 	 2.7720280199137108E+00 	 5.8757224315275440E+00
1.9302837261103090E-01 	 1.9284165766256365E+02 	 -1.6973553108994510E-01 	 5.7790972034656718E-03 	 -1.3710734568068408E-01 	 -6.4882567871826702E-01 	 3.2435729370630395E+00 	 3.1876326054121829E+00 	 2.7718538570041988E+00 	 5.8767569330467202E+00
1.9221813522365927E-01 	 1.9203220401195560E+02 	 -1.6970713784818198E-01 	 5.7905036375750446E-03 	 -1.3656927972142086E-01 	 -6.4897096976435253E-01 	 3.2440591823783329E+00 	 3.1875940549279247E+00 	 2.7716856725236827E+00 	 5.8777672252101079E+00
1.9141118003027613E-01 	 1.9122602938049354E+02 	 -1.6968254140258301E-01 	 5.8016172931741536E-03 	 -1.3603287106876757E-01 	 -6.4911782781811300E-01 	 3.2445515470086694E+00 	 3.1875597556723174E+00 	 2.7715236338243092E+00 	 5.8787551594723908E+00
1.9060749325183046E-01 	 1.9042312000245482E+02 	 -1.6966165932372620E-01 	 5.8130023462490462E-03 	 -1.3549772734134549E-01 	 -6.4926594551984540E-01 	 3.2450496544200256E+00 	 3.1875298081425329E+00 	 2.7713676407198475E+00 	 5.8797211479106428E+00
1.8980706116508073E-01 	 1.8962346216787230E+02 	 -1.6964443393485490E-01 	 5.8253611902441549E-03 	 -1.3496339666850160E-01 	 -6.4941499284703408E-01 	 3.2455530434298487E+00 	 3.1875037595255948E+00 	 2.7712173731385872E+00 	 5.8806657381593155E+00
1.8900987010236003E-01 	 1.8882704222229972E+02 	 -1.6963079939357775E-01 	 5.8395933435419689E-03 	 -1.3442949556159067E-01 	 -6.4956497856990070E-01 	 3.2460613184010474E+00 	 3.1874817724499214E+00 	 2.7710722615976144E+00 	 5.8815930851953357E+00
1.8821590645134390E-01 	 1.8803384656657971E+02 	 -1.6962069399471591E-01 	 5.8565450795508098E-03 	 -1.3389571277930995E-01 	 -6.4971589244525230E-01 	 3.2465740611938791E+00 	 3.1874638762338234E+00 	 2.7709315994856754E+00 	 5.8825059199287528E+00
1.8742515665481618E-01 	 1.8724386165660991E+02 	 -1.6961407760709848E-01 	 5.8771317580258919E-03 	 -1.3336178581020930E-01 	 -6.4986787883025254E-01 	 3.2470909098232150E+00 	 3.1874502738268617E+00 	 2.7707945132937146E+00 	 5.8834097930172673E+00
1.8663760721043932E-01 	 1.8645707400311352E+02 	 -1.6961092697128680E-01 	 5.9022685464494261E-03 	 -1.3282766059068235E-01 	 -6.5002151167298061E-01 	 3.2476115687477383E+00 	 3.1874409404440680E+00 	 2.7706601900443277E+00 	 5.8843172210788817E+00
1.8585324467052222E-01 	 1.8567347017140725E+02 	 -1.6961121510322585E-01 	 5.9327524635649255E-03 	 -1.3229343935062129E-01 	 -6.5017732568743847E-01 	 3.2481358179388282E+00 	 3.1874359685707261E+00 	 2.7705277348826765E+00 	 5.8852377737672503E+00
1.8507205564179174E-01 	 1.8489303678117315E+02 	 -1.6961491164322379E-01 	 5.9691930348486268E-03 	 -1.3175929015542973E-01 	 -6.5033596266610261E-01 	 3.2486634947327713E+00 	 3.1874353317171087E+00 	 2.7703963199821531E+00 	 5.8861827273581042E+00
1.8429402678516338E-01 	 1.8411576050622958E+02 	 -1.6962201721960321E-01 	 6.0119220886612028E-03 	 -1.3122544877213496E-01 	 -6.5049790102559313E-01 	 3.2491944972682694E+00 	 3.1874392077562961E+00 	 2.7702654802557158E+00 	 5.8871588067372240E+00
1.8351914481551368E-01 	 1.8334162807430366E+02 	 -1.6963253240147716E-01 	 6.0610617015644276E-03 	 -1.3069218457831711E-01 	 -6.5066360835110892E-01 	 3.2497288170621692E+00 	 3.1874477262822309E+00 	 2.7701348190312425E+00 	 5.8881716076467958E+00
1.8274739650145366E-01 	 1.8257062626680502E+02 	 -1.6964646060919766E-01 	 6.1164864694092658E-03 	 -1.3015978328629946E-01 	 -6.5083343555512130E-01 	 3.2502664942564850E+00 	 3.1874612604786781E+00 	 2.7700039919616963E+00 	 5.8892261251880145E+00
1.8197876866510254E-01 	 1.8180274191859976E+02 	 -1.6966380546424789E-01 	 6.1777588179816002E-03 	 -1.2962853533116403E-01 	 -6.5100760702044469E-01 	 3.2508075790445736E+00 	 3.1874799054266783E+00 	 2.7698730009563688E+00 	 5.8903251849373133E+00
1.8121324818186269E-01 	 1.8103796191778565E+02 	 -1.6968456645929664E-01 	 6.2441212366786967E-03 	 -1.2909874830312784E-01 	 -6.5118620366632285E-01 	 3.2513521452980010E+00 	 3.1875037574052723E+00 	 2.7697419862815966E+00 	 5.8914685343045585E+00
1.8045082198019591E-01 	 1.8027627320546839E+02 	 -1.6970874172248043E-01 	 6.3146022808118650E-03 	 -1.2857068459653392E-01 	 -6.5136909294839429E-01 	 3.2519002932766869E+00 	 3.1875326677841094E+00 	 2.7696111704114146E+00 	 5.8926513556532782E+00
1.7969147704139965E-01 	 1.7951766277553833E+02 	 -1.6973630478953844E-01 	 6.3882682677075106E-03 	 -1.2804463789234455E-01 	 -6.5155594018427587E-01 	 3.2524520975979563E+00 	 3.1875658841912391E+00 	 2.7694806763647892E+00 	 5.8938655292249988E+00
1.7893520039938537E-01 	 1.7876211767444900E+02 	 -1.6976721891180641E-01 	 6.4642263240471251E-03 	 -1.2752088426452296E-01 	 -6.5174641556839841E-01 	 3.2530075853649358E+00 	 3.1876020831446623E+00 	 2.7693505533872487E+00 	 5.8951035720055183E+00
1.7818197914045630E-01 	 1.7800962500099490E+02 	 -1.6980145872224028E-01 	 6.5415997234582711E-03 	 -1.2699965314038797E-01 	 -6.5194008172490658E-01 	 3.2535667962562704E+00 	 3.1876396551686548E+00 	 2.7692208035772987E+00 	 5.8963569264811353E+00
1.7743180040308792E-01 	 1.7726017190609244E+02 	 -1.6983898338431883E-01 	 6.6196109085542012E-03 	 -1.2648114811865963E-01 	 -6.5213641370578490E-01 	 3.2541296926235486E+00 	 3.1876767399483525E+00 	 2.7690914018767874E+00 	 5.8976171868592271E+00
1.7668465137770795E-01 	 1.7651374559255987E+02 	 -1.6987973959107730E-01 	 6.6977145521725599E-03 	 -1.2596559766742549E-01 	 -6.5233496617218401E-01 	 3.2546962286384531E+00 	 3.1877117846261642E+00 	 2.7689622978022248E+00 	 5.8988771679077452E+00
